ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
12,2,3,0.235554520122343,-0.0245964683229434,0.0517504242469479,-0.283412891995061
1,3,3,0.0719657702016006,-0.00425775640547999,-0.221814823763275,0.0937929641784206
2,3,3,0.440834319356647,-0.0556075195491744,0.142622838673414,-0.639040575524319
3,3,3,-0.305605077497679,0.0200316975305768,0.127324616123716,0.397936764708057
4,3,3,0.004273251382251,-0.000718247862455347,0.00150324214525096,0.159164350709244
5,3,3,-0.0103592502099965,-5.51706402379007e-05,0.0254344478300036,0.197956635407669
6,3,3,-0.173283204313614,0.0132906682248657,0.00324829342599516,0.151025958211728
7,3,3,0.0579314684358287,-0.00488841412172532,-0.00856281997898403,0.158049860951928
8,3,3,0.0835139051440281,-0.0111106019881473,-0.240001230636483,0.138728244710032
9,3,3,-0.021741030268203,0.00327773565587011,0.00247537569922399,0.00509378982722555
10,3,3,0.22253838267153,-0.0274103603416,0.340830981538028,-0.466972493912831
11,3,3,0.216914042082394,-0.0246348977120859,0.100085703854574,-0.405239596935155
12,3,3,0.337758181844368,-0.0338215513588875,0.0887506156771513,-0.371542888770334
1,4,3,0.543556879966321,-0.0794768294020505,0.701413432811113,-0.93919795517189
2,4,3,0.234285857294643,-0.027981619755701,0.506672301396646,-0.659924960894081
3,4,3,0.384203611474377,-0.0367761039930337,-0.092532835187804,-0.342243324337486
4,4,3,-0.0713508693088899,0.00601976098156335,0.0015873185277435,0.0427114295526602
5,4,3,-0.00609103456864833,0.000591608044059703,-0.000303867975605298,0.00249360917814544
6,4,3,0.182601689558091,-0.0224418380008726,0.0704794806097266,-0.319462143870408
7,4,3,-0.187926135322517,0.0134618212371648,0.040678223906195,0.235798111391365
8,4,3,0.0897079316450653,-0.0103088053903039,-0.00245944125639921,-0.0233729581546877
9,4,3,0.16083529064057,-0.0183674962908581,0.0615585133083641,-0.29739481705494
10,4,3,-0.199107064572762,0.0184853573587421,0.0356050860007246,0.229360249561689
11,4,3,0.605360593441355,-0.0774467275048491,0.267319717606286,-1.01366237023869
12,4,3,0.32154869785616,-0.0314492592375676,0.0688522233530346,-0.319433888328196
1,5,3,0.166559264581792,-0.0178459395028558,0.0693667122026844,-0.293086135244628
2,5,3,-0.276607132101838,0.025376527106026,0.235975354139506,0.457519668327351
3,5,3,0.181831207199269,-0.0149754463377516,-0.38452905779803,0.128354857368985
4,5,3,-0.135661687955903,0.0119007502580589,0.00652690513250694,0.0798583379644888
5,5,3,-0.0547901211664612,0.00286311503377338,0.0180363822680097,0.14177541114391
6,5,3,-0.226803440104059,0.0186745643892043,0.118623138959332,0.258769992256991
7,5,3,0.15622387453727,-0.0149086892899274,0.0406204039147254,-0.174312387580681
8,5,3,-0.198894642992617,0.0152987340787786,0.136756746073391,0.297041065566173
9,5,3,-0.385633575030724,0.0304364484531773,0.0863808605055673,0.222462646009736
10,5,3,0.112417543890331,-0.00985158496884305,-0.274699140926508,0.0119332178947134
11,5,3,-0.129852995115728,0.0068680105202813,0.0197345820185416,0.159319225925757
12,5,3,0.160285399075568,-0.0171968362152493,0.0697609895209099,-0.314839356360747
1,6,3,0.157389989875108,-0.0138083449733107,0.0892235662852721,-0.36450588612947
2,6,3,-0.335623313785804,0.0299143272275673,0.13805256523552,0.324551847375855
3,6,3,-0.0994384028310897,0.00932008845680614,0.00352771719059248,0.0553047745307408
4,6,3,0.380407489994364,-0.0483844590668774,0.403202519924791,-0.634627099212409
5,6,3,-0.269452264567807,0.0294020032578171,0.147407250302703,0.153965022786733
6,6,3,0.179286114569402,-0.0215869676895283,0.076183639738346,-0.339650294853286
7,6,3,0.117318521565117,-0.0103173691385376,0.0647931939999018,-0.27336695152089
8,6,3,-0.322419527619832,0.0263171144068928,0.119434836844743,0.277673016531487
9,6,3,-0.343021598055234,0.0304328447853118,0.0141818917497073,0.158650513644829
10,6,3,-0.135276678453582,0.0107244617018267,0.0171803435396471,0.169606186424971
11,6,3,0.0953651413573377,-0.00943901093677272,0.087364977382205,-0.338348995697096
12,6,3,0.230464597488504,-0.0285382169225578,0.259822821613553,-0.423947783238486
1,7,3,0.167619334233972,-0.0114800978192011,0.259290423400556,-0.374614799451535
2,7,3,0.0702441149627773,-0.00575309889313627,-0.274920225364264,0.163615360860847
3,7,3,-0.551810047737165,0.0486823951700768,0.0646124385718673,0.215726993836662
4,7,3,0.163917931258861,-0.0183672238586341,0.0690732453801492,-0.287655804145723
5,7,3,-0.249769359932301,0.0194532722716629,0.0580950394187927,0.213152953365769
6,7,3,0.128747426563997,-0.0133653523998768,-0.00327578499121769,-0.0266269243038296
7,7,3,0.133626711108076,-0.0152496105642229,0.0678997235221893,-0.283863813926264
8,7,3,0.153526499150654,-0.0196930910744382,0.0633045045724288,-0.290252213080837
9,7,3,0.213229670215677,-0.0249420140881855,0.01325633732771,-0.44311724729389
10,7,3,0.160329171202443,-0.0172080677187816,0.0905960345443669,-0.363538989865511
11,7,3,0.0231398908455921,-0.00182110102910141,0.072596238075576,-0.227596224250891
12,7,3,-0.333967475429275,0.0278236426068605,0.0791752188476088,0.213304667626232
1,8,3,0.225817344992183,-0.0194102347887078,0.368373704287298,-0.502982381169704
2,8,3,0.120858362802536,-0.0021646318154272,0.0359217176565284,-0.199901383699895
3,8,3,0.715967016681206,-0.0935365836621605,0.399858429619342,-0.678270371620928
4,8,3,0.158633324239166,-0.0138065967268155,-0.00250633318892012,-0.0272969166924145
5,8,3,0.164459021186589,-0.0151626094056824,0.0856862253321771,-0.36407800133806
6,8,3,0.0824403829499568,-0.00835050504288542,-0.00916260378009298,0.0924474519933248
7,8,3,-0.967255811444017,0.0541418330589111,0.509451438071883,1.31125137036913
8,8,3,-0.310003106156843,0.0246901098698814,0.120781467418839,0.287562500078371
9,8,3,0.0404930594359808,-0.00364841538923342,0.0330981521973627,-0.141646779776225
10,8,3,0.0665651432144746,-0.00615296394269577,0.070370657061771,-0.259126755074782
11,8,3,-0.108076122056454,0.0101666181281965,0.0132907811764233,0.0271091308256338
12,8,3,-0.374539103011793,0.0316046308046524,0.0574880993199866,0.179781869381066
1,9,3,-0.361062056476319,0.0258037380415457,0.232498790030996,0.46251015197798
2,9,3,-0.577153155544795,0.045160372189976,0.330323005074342,0.411438534773714
3,9,3,-0.257841389061275,0.0203109966552595,0.198928776198657,0.418490848921412
4,9,3,0.0357207902257335,-0.00372921699592456,-0.0092151157782299,0.0316372023053899
5,9,3,-0.0768224253400195,0.0071036348533404,0.0106796786525059,0.0203969339293883
6,9,3,-0.411355963510032,0.0329235849296728,0.308859579155906,0.320380435656577
7,9,3,0.367345523310502,-0.0345066457271804,0.363164016269557,-0.503211126500677
8,9,3,0.069079289276531,-0.00651099022189466,0.0507303250331282,-0.212199824943642
9,9,3,-0.263394247441836,0.0217570785829567,0.132620417629544,0.275103987306964
10,9,3,0.401667856083041,-0.0475641495638953,0.511440382073993,-0.658075887853048
11,9,3,0.0693527916925669,-0.00841316614210903,-0.00186337158072478,-0.019139006627783
12,9,3,0.0108665642569392,-0.00211156754469601,0.0092897451283065,0.134689918634102
1,10,3,-0.309321094846782,0.0195026943632089,0.110128057073717,0.342629327260736
2,10,3,0.0906233586859171,-0.0073174325655247,-0.232075466206645,0.107260155784112
3,10,3,-0.303951258347406,0.0212721044714621,0.225522212672399,0.417943216526863
4,10,3,0.329177295269293,-0.0417735111065634,0.454960019400659,-0.617416398539469
5,10,3,0.00433156653927012,-0.00179871059463764,-0.000134074920722912,-0.000838545046224751
6,10,3,0.0139196699899066,-0.00376569531267807,-0.000152017055687619,-0.00338355003356663
7,10,3,0.118765609934822,-0.0124772324025654,0.0255455697674363,-0.134600673663205
8,10,3,0.360187824258011,-0.0361638491989833,0.210562357366277,-0.506583549207586
9,10,3,-0.444984619225516,0.0439588946432219,0.263574232949619,0.310643400505569
10,10,3,-0.135927710922262,0.00962282116410481,0.0554437931750929,0.254208871136993
11,10,3,-0.362131444219415,0.0292774372320118,0.133696919615893,0.306368007407032
12,10,3,-0.167661410517638,0.0144549439037867,0.0267902764314226,0.122716575078844
1,11,3,-0.0823263689381037,0.00745180890857893,-0.0838273294868185,0.307628198075566
2,11,3,0.0919776755408547,-0.0102268314169169,-0.315731681607126,0.152242891643236
3,11,3,0.31710847677372,-0.0293802389488562,0.0157105084944316,-0.378552293768601
4,11,3,-0.236596430644057,0.0191737898275885,0.155831416953035,0.302750755648894
5,11,3,0.478671252184277,-0.0651570480795404,0.568474941679126,-0.781253333543705
6,11,3,-0.12870114577689,0.0118650888066395,0.0139801306446246,0.0383643445926962
7,11,3,0.229016103241297,-0.0179628834328966,-0.437827537556972,-0.110269330564841
8,11,3,0.383918967596013,-0.0317343108090797,-0.817287119069798,-0.177315545103424
9,11,3,0.0822600173871362,-0.0086698252745537,0.000250859928170785,0.125188858865856
10,11,3,-0.00341373209170322,-0.000346500226291305,-0.00481772247247903,0.122026414895764
11,11,3,-0.247299939285478,0.0197926385945222,0.0686960993744528,0.236013816760174
12,11,3,-0.263964044839422,0.0208267849773505,0.198376460574837,0.306492539799232
1,12,3,-0.451450684750715,0.0326313144650533,0.299709736425204,0.505019057615905
2,12,3,0.107813660716009,-0.0125167477419656,-0.35663654025841,0.109541077504752
3,12,3,-0.333622330779576,0.0298638741437547,0.176125413461237,0.294457346137966
4,12,3,0.135067832262205,-0.01398538408314,0.0427156652867949,-0.18450672257132
5,12,3,0.215253540834253,-0.015606369759263,-0.430173762159765,0.0165781588016729
6,12,3,-0.07122622945306,0.0052602629456663,0.000711824511407849,0.0375151665664823
7,12,3,-0.155190676041359,0.0117260748281477,0.109667959754876,0.307712617813826
8,12,3,-0.230971367467463,0.0179407103336293,0.116991244159976,0.287032678983213
9,12,3,0.441551174931501,-0.0486254365719665,0.385958540526431,-0.553318809592029
10,12,3,-0.225399640926269,0.0166651290241432,0.110772564244619,0.310675399029252
11,12,3,0.564107706317143,-0.0643682311167967,0.562650767028449,-0.764086185558487
12,12,3,0.107321872711485,-0.00823204742555685,0.0436631542889038,-0.232883061580251
1,13,3,0.260076263029133,-0.0318527079123572,0.429134167278343,-0.555225761904525
2,13,3,0.30587662007516,-0.0329571812419878,0.0354317746110714,-0.430793914437898
3,13,3,-0.373440164696818,0.0282289191442826,0.250228562045023,0.418334661467353
4,13,3,0.00789114383426453,-0.00289314294228967,-0.00411610083938237,0.0142379883313454
5,13,3,-0.451471935655411,0.0348675910495653,0.257665681852263,0.406506819397122
6,13,3,0.122765376254819,-0.0118585448550073,-0.0157738206350417,0.0121310722938125
7,13,3,0.0856038765140456,-0.00918929367794659,0.00136742999356314,-0.02352719630449
8,13,3,0.257664755371609,-0.0267091378469184,0.0967029276887429,-0.396442130655967
9,13,3,0.580339235788034,-0.0634294176794708,0.00368212983660911,-0.541514116699084
10,13,3,-0.272849151898728,0.0180365675484058,0.103982078139514,0.311862968182973
11,13,3,0.573560863878988,-0.0679008114664504,0.583118988328784,-0.786246632925645
12,13,3,0.259649958607322,-0.0277899804775861,0.0828979701886691,-0.379429630981395
1,14,3,0.17365405718106,-0.0190283694899377,0.306983260159384,-0.410004963485409
2,14,3,-0.0439030848423616,-0.00038272502931474,-0.119884622575404,0.291404580745176
3,14,3,-0.420494856196571,0.0315224731635405,0.280719662714793,0.431212240453514
4,14,3,0.221578239067785,-0.0195512068323338,0.0509037694735469,-0.211925670501728
5,14,3,0.190722167150429,-0.0176414387814356,0.0166891997529452,-0.13441802872967
6,14,3,0.0459582035052646,-0.00567397969845136,-0.00469936875088382,-0.00293712535013161
7,14,3,-0.374400525289574,0.0300770810249703,0.124717707718899,0.335154530157949
8,14,3,0.046372736048697,-0.00422854383372104,0.0724002712003466,-0.42441039680774
9,14,3,0.291515469371707,-0.0301329603384248,0.203082449675793,-0.432323947627486
10,14,3,-0.595618304473615,0.0429213574516951,0.23100423392703,0.686868989284056
11,14,3,0.244467452745794,-0.0243083181022057,0.0786061636374705,-0.323112778849559
12,14,3,-0.206332555877692,0.0162225772355336,0.152360756186435,0.284141537625863
1,15,3,-0.19658266182391,0.0128442726389026,0.11699228584216,0.331117442409089
2,15,3,0.345857666653574,-0.0349181899637324,0.0807329212013112,-0.372602941641852
3,15,3,-0.0207927987841284,-0.00285659559340583,-0.141522315378396,0.263362069204529
4,15,3,0.0307762099327154,-0.0026814432654225,0.0374548536569582,-0.129885701658012
5,15,3,0.255633823452272,-0.0228878642097533,0.0249889803673823,-0.156646888820414
6,15,3,-0.147235479175553,0.0121702681650213,0.0497416390301886,0.192522453526873
7,15,3,0.0547892277070688,-0.00442780415800559,0.000268720504087709,0.14937270266549
8,15,3,-0.306804637735869,0.0244802051664851,0.119453525623741,0.28473153776105
9,15,3,0.0725691830847675,-0.00628152186316488,0.0195260901869052,-0.131513980762136
10,15,3,0.0871236488607217,-0.0103617935025881,0.0245398572708683,-0.127525825047436
11,15,3,-0.00157864628333899,-0.000845184406613621,0.0260872767022011,0.20164016647869
12,15,3,-0.297491051454073,0.0251979887577646,0.383843483552293,0.300184413692849
1,16,3,0.15008548885439,-0.0127057725073943,-0.447241384158496,-0.0475672034737598
2,16,3,0.112796669887365,-0.00944183712004788,-0.375380777427398,0.121073194963584
3,16,3,-0.0254435725480534,-0.00115321396273325,-0.110494857158655,0.199608534966725
4,16,3,0.149745736359066,-0.0152708135430961,0.046163731313776,-0.198329585244107
5,16,3,0.116987968041611,-0.011904204401667,0.092326557299555,-0.357416402897687
6,16,3,-0.0815767440960797,0.00573540425241707,0.00163637764316244,0.0477167328314696
7,16,3,0.246743042412909,-0.0300460335133688,0.401299569601417,-0.536790195541516
8,16,3,0.459905825874011,-0.0588544198134992,0.238533702000126,-0.952430525616335
9,16,3,0.514751530449804,-0.0721653075112892,0.258498728712877,-0.922994385699191
10,16,3,-0.116284407615751,0.00511088114588378,0.0145309676610702,0.167738977456757
11,16,3,-0.317378391906987,0.0253588399560499,0.176469921719524,0.33148307324621
12,16,3,0.419465433910993,-0.0402896098784186,0.016122314497313,-0.393730993176215
1,17,3,0.154092083397479,-0.00400132931231616,-0.320919632803601,-0.0715834786864506
2,17,3,-0.250928022159202,0.0197540791901872,0.0459603727742468,0.247978118412897
3,17,3,0.00757643020199583,-0.00193722231876988,-0.0170735835680015,0.0408840014098258
4,17,3,-0.110432037861952,0.00784725109573824,0.0505962907294844,0.250421189962856
5,17,3,-0.351518044065018,0.0287760327783255,0.369753477077013,0.321080540336626
6,17,3,-0.0342108518601236,0.00150139755450422,0.0077034479205033,0.104866661101878
7,17,3,0.288094258711622,-0.0326289746653167,0.0462005433362463,-0.387571328008665
8,17,3,0.0569669329591872,-0.00806348528408885,0.325283117275725,-0.419183987582249
9,17,3,-0.166967798921662,0.0165866931532894,0.162208437641664,-0.0379348683802009
10,17,3,0.0672159788198233,-0.00628910175993894,0.0600132965225054,-0.233539595974665
11,17,3,-0.0637857696853815,0.00211470044146033,-0.0013815710297146,0.0479379671529593
12,17,3,0.19086869603244,-0.0190357838227102,-0.345797185479483,0.0329240418655261
1,18,3,0.508919032172182,-0.0583556829465735,0.248683087205971,-0.951484406877118
2,18,3,0.215691743283844,-0.0218926338003332,0.00479077296191645,-0.289484138268394
3,18,3,0.0258602631248168,-0.00447036180098939,-0.173779457534527,0.183201936879457
4,18,3,0.361412037726244,-0.0465079119206226,0.184783518808575,-0.738878845900113
5,18,3,0.165357682618873,-0.0131456559024503,0.0884063930145863,-0.375438691021157
6,18,3,0.455472380502095,-0.0510020588637138,0.0295198564520039,-0.478938568710988
7,18,3,0.198802582952536,-0.0219465352497823,0.0455070260116633,-0.437840136508007
8,18,3,-0.295136387616991,0.0238282665170328,0.153307640775948,0.146781113573357
9,18,3,0.519028960012665,-0.0781938330474215,0.317414112742764,-0.571554407847334
10,18,3,-0.0162208555504174,-0.000504499992268423,-0.00146818824870917,0.0129064748946556
11,18,3,-0.121353966930939,0.0105306384590124,0.00681350117223569,0.0655928579931478
12,18,3,-0.112748814915134,0.0166454231989918,0.107513712643426,-0.0618695600326441
1,19,3,0.141896820932529,-0.0103237798582185,-0.0539329960916093,-0.106211243360043
2,19,3,0.312367903890071,-0.0274061514575555,-0.188819117344458,-0.383071453202064
3,19,3,-0.0671742453365679,-0.00609895577581809,-0.0306597634334781,0.353592493586084
4,19,3,0.367681421529599,-0.0401626924536217,0.435507362309841,-0.55408126295713
5,19,3,0.244024184115242,-0.0217717322724104,0.0312139352510355,-0.173434877149155
6,19,3,-0.466364712347225,0.0371336503145109,0.361714000329585,0.322200211809671
7,19,3,0.255204194308121,-0.0232128153604385,0.0876807847006261,-0.319574723233887
8,19,3,-0.137761111007018,0.0125556253892145,0.0110800446525077,0.0607408565816787
9,19,3,-0.0485765576404685,0.00225951839301689,0.110128273302207,0.267249026227327
10,19,3,0.291953304836237,-0.0297292216635569,0.0386115013638566,-0.385712772441281
11,19,3,0.389184769871498,-0.0530082527452002,0.556812440289095,-0.75421541169666
12,19,3,0.323230838814461,-0.0374666753545401,0.0935470143430768,-0.574147166597949
1,20,3,-0.25180451997816,0.0160067334419392,0.146536906182037,0.426565638200196
2,20,3,0.256025236382449,-0.0212121982326988,-0.717319617217391,-0.0559774765872078
3,20,3,0.503111414500102,-0.0504657160290757,-0.0437709581365761,-0.451791833643626
4,20,3,0.0686839964982408,-0.00531841091448596,-0.0141158473783198,0.107394108674412
5,20,3,0.149598075937439,-0.0163767371312705,0.0683394170924584,-0.299593213581364
6,20,3,0.258942202645882,-0.0262452308482669,-0.425505012768356,0.0352831782507198
7,20,3,-0.726589779496845,0.046759199550239,0.151629297675558,0.911093035639542
8,20,3,-0.569832802206548,0.0468969620089058,0.244727786086764,0.640412208818193
9,20,3,0.29607523424386,-0.0332047397421342,0.268431761981974,-0.425260789771283
10,20,3,0.214667953607638,-0.0259017246726065,0.335317837972477,-0.466647894467813
11,20,3,-0.529253201543669,0.051345407482188,0.320598370105837,0.50599482754958
12,20,3,-0.507159190499507,0.0389787261540764,0.304622359174678,0.438914515390119
1,21,3,0.041709950086468,-0.00522499706179619,0.0816015062777188,-0.170517932466762
2,21,3,-0.416569505174342,0.0366932362243653,0.267024109101088,0.448683609989621
3,21,3,-0.130894485057949,0.0124198097541818,-0.0282165254139797,0.287258748133745
4,21,3,0.319977461336137,-0.0330841979941122,0.224883377497265,-0.460484567453661
5,21,3,-0.0907182193787845,0.00836432007999278,0.0104417864621491,0.029692872177293
6,21,3,0.150703499917847,-0.0159511023519356,0.0893103574032858,-0.373491018597163
7,21,3,-0.315718416074585,0.0248122171615723,0.334560400610629,0.381854505562016
8,21,3,-0.139075475873845,0.0103681398599395,0.0413899841964785,0.205665611221085
9,21,3,-0.294359185463337,0.0237706419226728,0.172193811318978,0.298063404217448
10,21,3,0.421849252167639,-0.0463334568960214,0.195127275408173,-0.710309308648666
11,21,3,-0.000506389533459419,-4.75316918313674e-05,0.00421703245363109,-0.00394623321066156
12,21,3,-0.222615625359726,0.0192853940771512,0.0684591390196567,0.185695066739659
1,22,3,-0.104730463586845,0.00602533404561623,-0.0474723902019482,0.344107857848278
2,22,3,-0.349120578953357,0.0269192333436463,0.12972398530582,0.329888063680821
3,22,3,0.325065627565912,-0.0260487607638228,-0.512428291606833,-0.259296805312178
4,22,3,0.0823599321527024,-0.0072088233862757,-0.0102796670978845,0.015682797751834
5,22,3,-0.265924922505935,0.0208564915653574,0.348710710545331,0.359621012590484
6,22,3,0.0202527917579092,-0.00194351353901476,0.00904057719585544,-0.0228431435281789
7,22,3,0.134038891889019,-0.014246603486707,0.0934244713770858,-0.352886482079347
8,22,3,0.0388603787529861,-0.0050587134447409,-0.00647316135024169,0.012874619867898
9,22,3,0.331619832885907,-0.0391738340186656,0.100726795776849,-0.592280714185473
10,22,3,0.256994108978132,-0.0227538418219789,0.0615982588637349,-0.248971758973119
11,22,3,-0.1923942007515,0.0165093589625025,0.160903854785373,0.0258754474292547
12,22,3,-0.0698309771634594,0.00643441422879893,0.00941359428365263,0.0167147667101714
1,23,3,-0.0670215654070787,-0.00358796440294152,-0.104170488561954,0.308117265014989
2,23,3,0.1265083665575,-0.012516744689248,-0.397439456079562,0.117553468650968
3,23,3,0.182277452502023,-0.0204866988223895,-0.510712025907706,0.0540929251359001
4,23,3,-0.131364996788072,0.0116253651252507,0.00661762922279349,0.0760698661029589
5,23,3,-0.149557857354693,0.0112974298865832,0.100197764124561,0.266227608853022
6,23,3,0.116972619973681,-0.0113207852609192,-0.0144595866912295,0.00962241819196237
7,23,3,-0.0399114295543262,0.00327381553560143,0.00972829121874081,0.0145128698222274
8,23,3,-0.090159235601402,0.00613083581881362,0.0423368274107078,0.209827532443601
9,23,3,-0.306863126371362,0.025370406537925,0.0821804638507838,0.231397744558984
10,23,3,0.278762831984519,-0.0260218574992517,0.114415476893449,-0.400153420077276
11,23,3,-0.283475995894969,0.0225525433166976,0.370921555536415,0.354709615093972
12,23,3,0.175103448339738,-0.0195000388906276,0.0428030244666213,-0.250534169134932
1,24,3,0.109699368503451,-0.0103474007021536,-0.385561783807385,0.0219319001152711
2,24,3,-0.366942965725324,0.0327626782600034,0.167756638627553,0.263360811177896
3,24,3,0.272271751474769,-0.0242620929603971,-0.563762955107232,-0.133176076377936
4,24,3,-0.167938659577529,0.00647144968858209,0.0440139540631831,0.270843655112808
5,24,3,0.064498770683685,-0.00403896297751945,0.0331309984325115,-0.14742314338915
6,24,3,-0.0972889113073271,0.00776305302193234,0.028553400346679,0.14025676035397
7,24,3,-0.107393267428864,0.0090349849396995,0.00261950452924045,0.0684385298184595
8,24,3,-0.0541803130487287,0.00495993781310308,0.0071476235812697,0.0163199636548353
9,24,3,-0.466033313882601,0.0461054489471351,0.281272791867392,0.353838527885971
10,24,3,-0.239086729396417,0.0162331676228102,0.0951593045767086,0.291606553317821
11,24,3,-0.514781683919065,0.0372122195085599,0.465066431359429,0.266372364314808
12,24,3,-0.293142122930622,0.0260883988971256,0.124188917797038,0.271501260366481
1,25,3,-0.268797345058496,0.0185209322819448,0.0973218968344425,0.308374494403521
2,25,3,-0.316636361152555,0.0201380994964332,0.122760195256209,0.417465349313476
3,25,3,-0.319980708141245,0.0313238204723254,0.162952839213863,0.3029995021647
4,25,3,-0.473126402316544,0.0384891302814499,0.370852227868276,0.379140827428576
5,25,3,-0.04241801803943,0.00377699610098183,0.0098415401449821,0.00761996574400263
6,25,3,0.0219976813206197,-0.00298089538204376,-0.007451048087148,0.0353335701052176
7,25,3,-0.44391821831187,0.0355077043554071,0.356252161710194,0.368466021293669
8,25,3,-0.093492952814003,0.00365561403295947,0.0457826772610486,0.284548683874915
9,25,3,-0.111315965279644,0.0104149029723558,0.0140547096797011,0.022124022357384
10,25,3,-0.336655111571754,0.026047295693384,0.31916087189239,0.369477014713159
11,25,3,0.0433795726623518,-0.003891678472458,0.0374044527319242,-0.146255207700945
12,25,3,-0.0780386871469071,0.0170259764486428,0.0943694063781085,-0.0997702448078507
1,26,3,0.012760202700589,-0.00250730925710967,-0.194657195966327,0.186871593899043
2,26,3,-0.482936462707278,0.0369527261614994,0.347271061171686,0.48346599381486
3,26,3,-0.0300590694900342,-0.0142371733351004,-0.14626911417918,0.22220318952984
4,26,3,0.0446551302953845,-0.000728208527967075,0.0228138275293147,-0.107491239575721
5,26,3,-0.0961663934421978,0.00597217513080775,0.201477376801954,-0.0843372866085083
6,26,3,0.208318338710884,-0.022925817715564,0.0670423234865169,-0.315360754394127
7,26,3,-0.394897623635286,0.0321923208053671,0.197448145794129,0.300732623823081
8,26,3,0.256897639021877,-0.0266305571445352,0.100985513693285,-0.401226999090123
9,26,3,-0.353365883932008,0.029056670110334,0.374044530089762,0.313642636369085
10,26,3,0.292850426874779,-0.0335370717929057,0.295946103748968,-0.582997261187935
11,26,3,0.184622179730829,-0.0171121216484149,0.0147148743494894,-0.126842729319805
12,26,3,-0.11760478625771,0.0179407962398582,0.0967537849530721,-0.0312453870730232
1,27,3,0.151980555190012,-0.0099984871760505,-0.491635749823775,0.0196075678380127
2,27,3,-0.274507055442058,0.0263074000399213,0.282179204914062,0.0185440594360438
3,27,3,-0.156837934288622,0.0131584879519832,0.0475895370030301,0.148387852325951
4,27,3,-0.00521432451420863,0.00132380202876048,-9.38589852017195e-05,0.00156984569505592
5,27,3,-0.543559278839543,0.0429190063574873,0.290162979471011,0.379931294520121
6,27,3,0.162682666696727,-0.0177021085830442,0.0834279240891178,-0.369606795512416
7,27,3,-0.0884860000223708,0.00633192842146957,0.0487499628219275,0.251257244698807
8,27,3,0.387641547302997,-0.0410328144957731,0.0845400799857008,-0.342557685709267
9,27,3,-0.298559330664135,0.0239163557146927,0.183035123956869,0.304025469951964
10,27,3,-0.151047320023701,0.0111108526856529,0.0880249152593529,0.277396891800181
11,27,3,-0.173466901665516,0.0171331509365937,0.157097133045448,0.0318698637325883
